acceleration,pas_du_temps
-0.226646E-04,10.575000000000083
 0.654545E-04,10.600000000000083
 0.210799E-04,10.625000000000083
-0.581495E-05,10.650000000000084
 0.201144E-04,10.675000000000084
 0.229193E-04,10.700000000000085
-0.108892E-04,10.725000000000085
 0.260636E-04,10.750000000000085
 0.375323E-04,10.775000000000086
 0.883956E-05,10.800000000000086
 0.419532E-05,10.825000000000086
 0.570755E-04,10.850000000000087
-0.651111E-04,10.875000000000087
 0.181026E-04,10.900000000000087
 0.491589E-04,10.925000000000088
 0.283704E-04,10.950000000000088
-0.369473E-04,10.975000000000088
 0.549131E-04,11.000000000000089
 0.479049E-05,11.02500000000009
-0.182947E-04,11.05000000000009
 0.449480E-04,11.07500000000009
 0.311280E-04,11.10000000000009
 0.273256E-04,11.12500000000009
-0.446376E-04,11.150000000000091
 0.409673E-04,11.175000000000091
-0.372529E-06,11.200000000000092
-0.407475E-04,11.225000000000092
 0.365195E-04,11.250000000000092
 0.194821E-04,11.275000000000093
-0.221698E-05,11.300000000000093
-0.680249E-04,11.325000000000093
 0.104273E-03,11.350000000000094
-0.223808E-04,11.375000000000094
-0.222441E-04,11.400000000000095
 0.326196E-04,11.425000000000095
 0.338674E-04,11.450000000000095
-0.336149E-05,11.475000000000096
-0.491680E-04,11.500000000000096
 0.349522E-04,11.525000000000096
-0.282946E-04,11.550000000000097
-0.497035E-04,11.575000000000097
-0.805594E-05,11.600000000000097
 0.577282E-04,11.625000000000098
 0.264337E-04,11.650000000000098
-0.750674E-04,11.675000000000098
 0.487751E-04,11.700000000000099
 0.794389E-05,11.7250000000001
-0.335203E-04,11.7500000000001
-0.176165E-04,11.7750000000001
 0.433211E-05,11.8000000000001
-0.355061E-04,11.8250000000001
-0.222906E-04,11.850000000000101
 0.216329E-04,11.875000000000101
 0.447908E-05,11.900000000000102
-0.903485E-04,11.925000000000102
 0.276748E-04,11.950000000000102
 0.406886E-04,11.975000000000103
-0.722230E-05,12.000000000000103
-0.393920E-04,12.025000000000103
 0.138913E-04,12.050000000000104
 0.121259E-04,12.075000000000104
-0.265311E-04,12.100000000000104
-0.260392E-04,12.125000000000105
-0.283733E-04,12.150000000000105
-0.395528E-04,12.175000000000106
 0.316984E-04,12.200000000000106
-0.623986E-05,12.225000000000106
-0.538512E-04,12.250000000000107
 0.451873E-05,12.275000000000107
-0.169166E-04,12.300000000000107
